"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.rain[64,3]",0.98183300397202,0.00994361858565653,0.958628040211175,0.976527347163656,0.98326678511445,0.989030646023689,0.995621128337381,1.01916508309837,141,0,1
"phi.rain[65,3]",0.981830384205891,0.00997446751762282,0.958399889006478,0.976539795357163,0.983292433401048,0.989043634632407,0.995646978960595,1.01898382749776,142,0,1
"phi.rain[66,3]",0.981827325159238,0.0100063953857448,0.958328015098876,0.976571334653082,0.983340351670966,0.989027586921238,0.99568509059503,1.01880179089682,143,0,1
"phi.rain[67,3]",0.981823826822636,0.010039400172084,0.958342543098748,0.976620402599259,0.983336597506332,0.989033424417057,0.995722855302122,1.01861910111737,144,0,1
"phi.rain[68,3]",0.981819889159517,0.0100734799379192,0.958143200865364,0.976590083599065,0.98334041313033,0.989089433081319,0.995760276335984,1.01843588306431,146,0,1
"phi.rain[69,3]",0.981815512106227,0.0101086328273605,0.957928368984889,0.97648490363525,0.983329301935697,0.989107999625929,0.995797356919768,1.0182522586403,147,0,1
"phi.rain[70,3]",0.981810695572092,0.0101448570709167,0.957708249755626,0.976470231322786,0.983353514552211,0.989167830054976,0.995834100245956,1.01806834667201,148,0,1
"phi.rain[71,3]",0.981805439439473,0.0101821509890095,0.957458825738089,0.976476199211191,0.98335597777151,0.989218070113338,0.99586150161825,1.01788426284769,150,0,1
"phi.rain[72,3]",0.98179974356383,0.0102205129954291,0.95707187114353,0.976435086862558,0.983382601759215,0.989231422374662,0.995872034761585,1.01770011966553,151,0,1
"phi.rain[73,3]",0.981793607773782,0.0102599416007262,0.956920424200338,0.976439834217143,0.983402151713935,0.989284276616599,0.995882451654373,1.01751602639318,152,0,1
"phi.rain[74,3]",0.981787031871165,0.0103004354155348,0.956983717639423,0.976416613529192,0.983405637784997,0.989313938310084,0.995913716903833,1.0173320890366,154,0,1
"phi.rain[75,3]",0.981780015631095,0.0103419931538228,0.957049823740073,0.976454830838472,0.983414378827857,0.989352139226627,0.995950245659115,1.01714841031948,155,0,1
"phi.rain[76,3]",0.981772558802027,0.0103846136360645,0.957032787669422,0.976441216021203,0.983395568855762,0.989381450956377,0.995986432404646,1.01696508967158,157,0,1
"phi.rain[77,3]",0.981764661105817,0.0104282957923321,0.956892076316305,0.976400727200239,0.983446405198153,0.989388873328878,0.996020720143731,1.01678222322587,158,0,1
"phi.rain[78,3]",0.981756322237778,0.0104730386653036,0.956805210313968,0.976463638867535,0.98349904312754,0.989410593010169,0.996043614530383,1.0165999038243,160,0,1
"phi.rain[79,3]",0.981747541866746,0.0105188414131819,0.956665024459455,0.976378881009944,0.983420885843156,0.989430522858377,0.996064498862305,1.01641822103139,161,0,1
"phi.rain[80,3]",0.981738319635139,0.0105657033125247,0.956534384733631,0.976368959240615,0.983382796315093,0.989452873041313,0.996066761254841,1.01623726115519,163,0,1
"phi.rain[81,3]",0.981728655159016,0.0106136237609812,0.956268285938914,0.976361673259466,0.983415492272285,0.989454331652289,0.996076655253915,1.01605710727506,165,0,1
"phi.rain[82,3]",0.981718548028141,0.0106626022799339,0.956165859694335,0.976355857360531,0.983420039708901,0.989473136916337,0.996092039941515,1.01587783927614,166,0,1
"phi.rain[83,3]",0.981707997806043,0.0107126385170445,0.956055782114577,0.976385400738979,0.983411478030906,0.989523777433012,0.996101815381585,1.01569953388956,168,0,1
"phi.rain[84,3]",0.981697004030082,0.010763732248701,0.955902177146254,0.976440376626669,0.983476605078962,0.989582973907598,0.996117953375006,1.01552226473826,170,0,1
"phi.rain[85,3]",0.981685566211504,0.0108158833823661,0.95574805121387,0.97648070388573,0.983496570090204,0.989597116427603,0.996131072386219,1.01534610238749,172,0,1
"phi.rain[86,3]",0.981673683835511,0.0108690919588254,0.955593402705317,0.976426721548339,0.983549549498546,0.989640217511039,0.996151727275008,1.01517111440023,173,0,1
"phi.rain[87,3]",0.981661356361324,0.0109233581543344,0.95529129834534,0.976312404886682,0.983593869590812,0.98964872127537,0.996172458186228,1.01499736539645,175,0,1
"phi.rain[88,3]",0.981648583222243,0.0109786822826644,0.954900871937823,0.97629700196631,0.983628012969504,0.989693901597289,0.996194578458457,1.01482491711613,177,0,1
"phi.rain[89,3]",0.981635363825716,0.0110350647970475,0.954823794871298,0.976296083320496,0.983618340948742,0.989731925403346,0.996204610270905,1.01465382848493,179,0,1
"phi.rain[90,3]",0.981621697553404,0.0110925062920191,0.954553954515024,0.97627443937358,0.983651959880743,0.989725805583082,0.996205578795402,1.01448415568377,181,0,1
"phi.rain[91,3]",0.981607583761246,0.0111510075051597,0.95453264707233,0.976281948030783,0.983685520721863,0.989731312060083,0.996218856198006,1.01431595221949,183,0,1
"phi.rain[92,3]",0.981593021779528,0.0112105693187361,0.954404113494137,0.976262881771354,0.983644527212277,0.989728317643418,0.996250610343186,1.01414926899841,185,0,1
"phi.rain[93,3]",0.981578010912952,0.0112711927612415,0.954131536444843,0.97627444101441,0.983639393811965,0.989768192384944,0.996273605167984,1.01398415440137,187,0,1
"phi.rain[94,3]",0.981562550440702,0.0113328790088367,0.953839702403745,0.976272175351757,0.98364204634073,0.989830794961001,0.996296106779055,1.01382065435958,189,0,1
"phi.rain[95,3]",0.98154663961652,0.011395629386692,0.953539062570701,0.976257605234438,0.983662815683405,0.989870211871386,0.996332741490563,1.01365881243223,191,0,1
"phi.rain[96,3]",0.981530277668771,0.0114594453702317,0.953236295504908,0.976205896569048,0.983689515270777,0.989903634153565,0.996369123226225,1.0134986698841,193,0,1
"phi.rain[97,3]",0.981513463800522,0.0115243285862813,0.952999221287587,0.97616111764521,0.983706261901455,0.989955099345568,0.99639897594755,1.01334026576396,195,0,1
"phi.rain[98,3]",0.981496197189612,0.0115902808141202,0.952993894693449,0.976124929659324,0.983712581045516,0.989963313817005,0.996416235487186,1.01318363698276,198,0,1
"phi.rain[99,3]",0.981478476988728,0.0116573039864386,0.952791174077839,0.976025304218295,0.983736691442809,0.990016285351409,0.996429061754191,1.01302881839209,200,0,1
"phi.rain[100,3]",0.981460302325484,0.0117254001902033,0.952348805487611,0.975998662123233,0.983770659906442,0.990034919258099,0.99644669905556,1.01287584286184,202,0,1
"phi.age[1,1]",0.983158807910416,0.00828328138745002,0.963547959841271,0.978636232645411,0.984392941337257,0.989292068046525,0.99510918892459,1.01938434965314,121,0,1
"phi.age[2,1]",0.966924162654551,0.0128571495125606,0.938253844005233,0.958906592267263,0.968368269498024,0.976536098769309,0.987488406110886,1.0005112157949,1500,0,1
"phi.age[3,1]",0.953025044400945,0.0177857588862101,0.912307840861533,0.942717508646983,0.954830399581913,0.965911519211183,0.981053888247931,1.0039169910371,1239,0,1
"phi.age[4,1]",0.936064806438902,0.0223575606039511,0.884703469325961,0.922731148568986,0.939454764809006,0.952144481380836,0.970710554732304,1.0034695852719,752,0,1
"phi.age[5,1]",0.942447262367486,0.0227705323426419,0.893716332061823,0.928644265581961,0.945404792400905,0.958941379861996,0.977625885898137,1.00888659349797,381,0,1
"phi.age[6,1]",0.880848392848521,0.0425007425019425,0.789127075411926,0.857723516242339,0.884563307951518,0.910615930379477,0.950166330528974,1.00293921699415,1500,0,1
"phi.age[7,1]",0.764016311599078,0.0665563677367403,0.612431041707325,0.725284887463404,0.770891905636579,0.811269297940722,0.875101577235654,1.00119571827211,1046,0,1
"phi.age[8,1]",0.78057948641591,0.0793262409583111,0.59734458145139,0.735865952938506,0.79213395251252,0.837759154513013,0.90719931382678,0.999997291180555,1500,0,1
"phi.age[9,1]",0.797165592957514,0.104409532881916,0.543917055221316,0.736460655054063,0.812183151008338,0.873181574916001,0.953942179058324,1.0011143967695,1500,0,1
"phi.age[10,1]",0.718867692269465,0.167867461268422,0.345631135043318,0.611982490652089,0.745174608674696,0.853563026141339,0.965390015061971,0.999514681152531,1500,0,1
"phi.age[11,1]",0.546461101337326,0.485760545125641,5.8078408239762e-27,2.35118455365704e-08,0.981422441173788,0.999999999987031,1,1.00276482362305,539,0,1
"phi.age[1,2]",0.982527796847746,0.0086526221042191,0.962029990989154,0.977796432788889,0.984093041839437,0.988815056680529,0.995080614403468,1.01640691656879,172,0,1
"phi.age[2,2]",0.96572029596455,0.0133901657387562,0.93729057471331,0.95755918304532,0.967153949192541,0.975492227830759,0.987456059878381,0.999985207281449,1500,0,1
"phi.age[3,2]",0.951161051883312,0.0190886101514855,0.90486902449285,0.940238183550207,0.953361499181958,0.964638459925679,0.981220847778779,0.999752210559036,1500,0,1
"phi.age[4,2]",0.933860504715912,0.0231175466233547,0.881307065879641,0.921575209396278,0.936515940900781,0.95002124969814,0.971165929020039,1.00046231556754,1500,0,1
"phi.age[5,2]",0.940312725227255,0.0240486427820356,0.882887255095466,0.926415895416216,0.94372271915773,0.957124841688403,0.97765426176065,1.00429573091171,1177,0,1
"phi.age[6,2]",0.876954934904287,0.0441147721043682,0.776683572959615,0.851204196632965,0.882415056337163,0.907646292199517,0.949684560831024,1.00284819078638,1500,0,1
"phi.age[7,2]",0.757539199752121,0.0671926608173983,0.61238004796185,0.716584512822929,0.761872843854343,0.804806365215784,0.875125777479934,0.99922052058943,1500,0,1
"phi.age[8,2]",0.775016440262308,0.0786544232360774,0.595154108364826,0.724598111937119,0.784441070068627,0.83047046566018,0.90318076733587,1.00424438590355,566,0,1
"phi.age[9,2]",0.792485074348829,0.104520001366627,0.534875009974497,0.734216784788398,0.809273458127324,0.869683344763585,0.948185430535355,1.00425001471063,863,0,1
"phi.age[10,2]",0.714887699665957,0.164688663006452,0.353635185106579,0.603005584801767,0.740992392694384,0.846145050621908,0.965141718471184,0.999926803197385,1500,0,1
"phi.age[11,2]",0.546074826381331,0.485917942326467,6.42352495187661e-27,2.40048975674977e-08,0.978010849014396,0.999999999985619,1,1.00287506522726,524,0,1
"phi.age[1,3]",0.981674507310188,0.00954551352144987,0.958833138312499,0.976582052820107,0.983289440300677,0.988642699517272,0.994975254603301,1.02375171910379,118,0,1
"phi.age[2,3]",0.964224045408285,0.0147290303406607,0.931474781559025,0.955084184639298,0.966021333346074,0.975124129789481,0.987607129371923,1.00183149155251,1437,0,1
"phi.age[3,3]",0.949394902763242,0.0200575973690226,0.898960893185527,0.938920886965863,0.951964650013408,0.963918124420942,0.979740490606154,1.00064401744324,1500,0,1
"phi.age[4,3]",0.931495950997574,0.0241797137162858,0.875264085138484,0.917071388297802,0.934886983922754,0.948778084897292,0.969018216617172,1.00242470536794,784,0,1
"phi.age[5,3]",0.938002397541804,0.0254598356972366,0.880105089439429,0.922965616761759,0.941224470263817,0.956276866917143,0.976811247789492,1.01149067808314,320,0,1
"phi.age[6,3]",0.87276554728357,0.0457742294680491,0.777384113969596,0.844063030836379,0.877478836854931,0.905655872998255,0.948738792632753,1.0044676193409,1092,0,1
"phi.age[7,3]",0.750551383102652,0.0714028081362251,0.593192349519824,0.707533586742391,0.755221686617122,0.801440473155348,0.868975594223739,1.00075952088509,1160,0,1
"phi.age[8,3]",0.768437771072512,0.0824277013302861,0.576833681620407,0.718999303914903,0.778689445300182,0.82701409051675,0.899520440051491,1.00057781295583,1500,0,1
"phi.age[9,3]",0.786486295719577,0.10699428698172,0.528854022853309,0.723841119428554,0.802130004018365,0.86704117280846,0.949591153681493,1.00213189610125,1207,0,1
"phi.age[10,3]",0.706757876680697,0.171659533543725,0.325707765782841,0.59397775236786,0.733298227805807,0.842127677386926,0.962572150363981,0.999577965676846,1500,0,1
"phi.age[11,3]",0.546243320839918,0.486161752014646,6.09170054431576e-27,1.96571708525716e-08,0.978964155236592,0.999999999983688,1,1.00278038719205,537,0,1
"deviance",590.674934247152,41.0039888901235,518.853760980095,564.156637841801,589.40895563343,615.574747109987,675.366026451403,1.00749260302282,386,0,1
