"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.drought[88,2]",0.984924408049139,0.00868105089610062,0.962931650767061,0.980255371523622,0.986627821226333,0.991219198258367,0.996574985911853,1.00234622540501,1105,0,1
"phi.drought[89,2]",0.984929907120377,0.00871682407797471,0.962861329718513,0.980220972073992,0.986658216539348,0.991227951949473,0.996614012412105,1.00230588786999,1130,0,1
"phi.drought[90,2]",0.984935038042372,0.00875335651715473,0.962731494804076,0.980198298785808,0.986709527789169,0.991253660616856,0.996652592975187,1.00226701138817,1155,0,1
"phi.drought[91,2]",0.984939801427894,0.0087906463416896,0.962590191457257,0.98024324224169,0.986749184597436,0.991286809057354,0.996683403240266,1.00222956826298,1182,0,1
"phi.drought[92,2]",0.984944197864324,0.0088286918283471,0.962456256379956,0.980281371210952,0.986799633307677,0.991324526200986,0.996691171261801,1.00219352995945,1209,0,1
"phi.drought[93,2]",0.984948227913778,0.00886749140308246,0.962420194534266,0.980291868896227,0.986808342131062,0.991347640484972,0.996727273811854,1.00215886720833,1236,0,1
"phi.drought[94,2]",0.984951892113244,0.00890704364143582,0.962353039657845,0.980263476222312,0.986772221511399,0.991367046354083,0.996745005986171,1.00212555010583,1265,0,1
"phi.drought[95,2]",0.984955190974707,0.00894734726886086,0.962415266862712,0.980306223028711,0.986794211869529,0.991397358212263,0.996785679958885,1.00209354820968,1295,0,1
"phi.drought[96,2]",0.984958124985276,0.00898840116098681,0.962282661625635,0.980255439571921,0.986841693613199,0.991411222162617,0.996825845914447,1.00206283063145,1325,0,1
"phi.drought[97,2]",0.984960694607313,0.00903020434381606,0.962132373581717,0.980256404262384,0.986892304407975,0.991439393918921,0.996865510174542,1.00203336612419,1357,0,1
"phi.drought[98,2]",0.984962900278557,0.00907275599385979,0.961981045328654,0.980271906315228,0.986897660168947,0.99146177046879,0.99690467898299,1.00200512316671,1389,0,1
"phi.drought[99,2]",0.984964742412245,0.00911605543821398,0.96182340685026,0.980217754117805,0.986928898402799,0.991524550986086,0.996943358506691,1.0019780700435,1423,0,1
"phi.drought[100,2]",0.984966221397242,0.00916010215457793,0.961613040792916,0.980239131497235,0.986964676780786,0.99155319589194,0.996981554836543,1.00195217492065,1457,0,1
"phi.drought[1,3]",0.98154834037256,0.00997008779535483,0.958283178425862,0.976686719812745,0.983195199411918,0.988755633050456,0.995176731644399,1.00311261958825,1214,0,1
"phi.drought[2,3]",0.981594674883091,0.0099149654270201,0.958606507088002,0.976820713749995,0.983185134373904,0.988734852480091,0.995162491578445,1.00309064298664,1217,0,1
"phi.drought[3,3]",0.981640425475744,0.00986129974109159,0.958889218907484,0.976922236325906,0.983238532390491,0.988723724335404,0.995145625770991,1.00306617732152,1220,0,1
"phi.drought[4,3]",0.981685595890681,0.00980908099429514,0.958999573072326,0.977027238511161,0.983290479025951,0.988767284473656,0.995133315131112,1.00303923401229,1223,0,1
"phi.drought[5,3]",0.981730189823453,0.00975829953418682,0.95915753569558,0.977095149917031,0.983236327665571,0.988760513223369,0.995121665393474,1.00300983061534,1227,0,1
"phi.drought[6,3]",0.981774210925179,0.0097089457951049,0.959271456204725,0.977193742538681,0.983281552807756,0.98875356017616,0.995096309955812,1.00297799086849,1231,0,1
"phi.drought[7,3]",0.98181766280273,0.00966101029421066,0.959333516173433,0.977206082065917,0.98331759184459,0.988764317011043,0.995064548447997,1.00294374471282,1236,0,1
"phi.drought[8,3]",0.98186054901892,0.00961448362762919,0.959431830504869,0.977283083581626,0.9833834516165,0.988765033032655,0.995032512700448,1.00290712828993,1241,0,1
"phi.drought[9,3]",0.981902873092699,0.00956935646670094,0.95936522748605,0.977366776246951,0.983431346334362,0.988768561877282,0.995000878117462,1.00286818391488,1246,0,1
"phi.drought[10,3]",0.981944638499348,0.00952561955435481,0.959357832249999,0.97736472343106,0.983452128698545,0.988767066854053,0.995005764887516,1.00282696002318,1252,0,1
"phi.drought[11,3]",0.981985848670681,0.0094832637016129,0.959508978782208,0.977498723158052,0.983461252257459,0.988736097444816,0.995003986208977,1.00278351109266,1258,0,1
"phi.drought[12,3]",0.982026506995245,0.00944227978423681,0.959523163815761,0.977584275490944,0.98354091542393,0.988756350882154,0.994989932782974,1.0027378975386,1265,0,1
"phi.drought[13,3]",0.982066616818527,0.00940265873952514,0.959654116742757,0.977656445939397,0.983561023922,0.988780206780756,0.994961391866692,1.00269018558285,1272,0,1
"phi.drought[14,3]",0.98210618144316,0.00936439156327093,0.959817282094017,0.977695204712615,0.983576597892148,0.988807403434842,0.994934191323711,1.00264044709659,1279,0,1
"phi.drought[15,3]",0.982145204129134,0.00932746930688779,0.96004529890031,0.977718806259119,0.983647724625959,0.988767527406241,0.99493746027601,1.0025887594177,1287,0,1
"phi.drought[16,3]",0.982183688094009,0.00929188307471259,0.960207068516247,0.97780341602916,0.983728404840987,0.988783745082905,0.994948890254201,1.00253520514172,1295,0,1
"phi.drought[17,3]",0.982221636513128,0.00925762402149213,0.960227520847762,0.977863943578249,0.983806604920302,0.988857911496193,0.994933551644915,1.00247987188851,1304,0,1
"phi.drought[18,3]",0.98225905251983,0.00922468335006053,0.960343314452126,0.977891664411887,0.983814527797881,0.98887618067659,0.994950844643267,1.00242285204459,1314,0,1
"phi.drought[19,3]",0.982295939205676,0.0091930523092136,0.960483229836853,0.977942729787597,0.983783005652274,0.988913449541876,0.994980201056511,1.00236424248228,1324,0,1
"phi.drought[20,3]",0.982332299620659,0.00916272219178555,0.960551734622515,0.977958466475648,0.98382008658894,0.988949791663065,0.994985332285886,1.00230414425689,1334,0,1
"phi.drought[21,3]",0.982368136773428,0.00913368433293283,0.960765144442801,0.977971156882308,0.983838767681962,0.988958276244367,0.99499189010908,1.0022426622831,1345,0,1
"phi.drought[22,3]",0.982403453631511,0.00910593010862925,0.960824402208044,0.977998191687198,0.983857005727481,0.988972922188707,0.994990421683179,1.00217990499237,1357,0,1
"phi.drought[23,3]",0.982438253121537,0.00907945093437551,0.960963259294371,0.97798275208881,0.983903369776841,0.988973068444864,0.994989844208195,1.00211598397278,1369,0,1
"phi.drought[24,3]",0.982472538129455,0.00905423826412581,0.961207589665824,0.978047748428804,0.983978202797977,0.988988270827931,0.994989363206513,1.00205101359279,1381,0,1
"phi.drought[25,3]",0.982506311500767,0.0090302835894333,0.961393464042225,0.978003358406366,0.983989219631409,0.988974411511402,0.994999241344869,1.00198511061192,1395,0,1
"phi.drought[26,3]",0.982539576040744,0.0090075784388153,0.961396244301316,0.978101008579482,0.984097639723422,0.98897743660287,0.995003373491372,1.00191839377898,1408,0,1
"phi.drought[27,3]",0.982572334514655,0.00898611437733854,0.961398994722939,0.978146338419478,0.984120196433464,0.989004914618134,0.994964540270356,1.00185098342109,1423,0,1
"phi.drought[28,3]",0.982604589647995,0.00896588300642383,0.961401715309887,0.978207918957661,0.984136564937137,0.989030966109238,0.994982251466486,1.0017830010252,1438,0,1
"phi.drought[29,3]",0.982636344126708,0.00894687596386886,0.961283251288322,0.978250626472357,0.984194125547728,0.989057120545996,0.995001581034675,1.00171456881479,1454,0,1
"phi.drought[30,3]",0.982667600597413,0.00892908492408687,0.96114957816227,0.978239488380143,0.984239426727942,0.989097646444628,0.995015085205802,1.00164580932343,1470,0,1
"phi.drought[31,3]",0.982698361667632,0.00891250159855847,0.961002393922593,0.978200102464421,0.984237942361447,0.989084069908242,0.995018232953586,1.0015768449683,1487,0,1
"phi.drought[32,3]",0.982728629906015,0.00889711773649293,0.960853931458804,0.978240855687761,0.984277687077457,0.989093879638107,0.995021381510299,1.00150779762571,1500,0,1
"phi.drought[33,3]",0.982758407842567,0.00888292512569453,0.961086409258398,0.978277988336045,0.984274608367621,0.989099419393473,0.995026763014192,1.00143878821089,1500,0,1
"phi.drought[34,3]",0.982787697968872,0.00886991559362914,0.96139874673502,0.978245430506501,0.98429097004094,0.989122443875319,0.995007585153536,1.00136993626442,1500,0,1
"phi.drought[35,3]",0.982816502738322,0.00885808100868516,0.961328907906842,0.978247117567883,0.984321105479358,0.989141341021892,0.994984178191618,1.0013013595479,1500,0,1
"phi.drought[36,3]",0.982844824566338,0.00884741328162263,0.961252906962675,0.978319531690716,0.98433747599307,0.989162558459139,0.995009639844195,1.00123317365042,1500,0,1
"phi.drought[37,3]",0.982872665830597,0.00883790436720356,0.961243201318268,0.978365615064195,0.984353543170272,0.989206602797634,0.995024260657257,1.00116549160838,1500,0,1
"phi.drought[38,3]",0.982900028871255,0.0088295462659961,0.961421160941302,0.978390404165759,0.984410910269821,0.98922347098585,0.995028859436972,1.00109842354078,1500,0,1
"phi.drought[39,3]",0.982926915991171,0.00882233102634456,0.961420096971742,0.978415993361399,0.984429868148083,0.989273602477152,0.995042172784824,1.00103207630114,1500,0,1
"phi.drought[40,3]",0.982953329456131,0.0088162507464968,0.961419003319309,0.978493584512228,0.984460007990925,0.989298016541026,0.99508540925354,1.00096655314851,1500,0,1
"phi.drought[41,3]",0.982979271495067,0.00881129757688032,0.961449243432463,0.978481469030914,0.984496835943224,0.989344358142054,0.99511902373819,1.00090195343885,1500,0,1
"phi.drought[42,3]",0.983004744300281,0.00880746372251768,0.961538052448109,0.97850293804157,0.984557930497955,0.989402782031777,0.99514991860799,1.00083837233789,1500,0,1
"phi.drought[43,3]",0.983029750027662,0.00880474144557185,0.961623902173715,0.978523552371198,0.984604694570641,0.98942853451267,0.995158735286528,1.00077590055726,1500,0,1
"phi.drought[44,3]",0.983054290796909,0.00880312306801163,0.961668982857371,0.978571584991306,0.98460834647313,0.989425637136224,0.995147052989905,1.00071462411437,1500,0,1
"phi.drought[45,3]",0.983078368691749,0.00880260097438714,0.961710310480299,0.978550350526908,0.984627293019706,0.989420790967031,0.995135246323922,1.00065462411737,1500,0,1
"phi.drought[46,3]",0.983101985760149,0.0088031676147052,0.961708074776566,0.97854118345844,0.984633805356801,0.989435810786149,0.995152431515266,1.00059597657546,1500,0,1
"phi.drought[47,3]",0.98312514401454,0.00880481550739438,0.961705807467089,0.978595462563543,0.984658026177807,0.989479032628075,0.995199453791717,1.00053875223527,1500,0,1
"phi.drought[48,3]",0.983147845432026,0.00880753724234913,0.961703508549621,0.978645816351394,0.984675497086718,0.989498115856021,0.995247766650339,1.00048301644363,1500,0,1
"phi.drought[49,3]",0.9831700919546,0.00881132548404287,0.9617011780219,0.978621975393859,0.984704158368853,0.989520091046624,0.995297108015569,1.00042882903654,1500,0,1
"phi.drought[50,3]",0.983191885489359,0.00881617297469948,0.961671824377557,0.978634142095829,0.984741921586976,0.989534642208084,0.995345625928682,1.00037624425465,1500,0,1
"phi.drought[51,3]",0.983213227908711,0.00882207253751295,0.961618040407613,0.978592693708916,0.984797243492871,0.989577893141875,0.995362853474312,1.00032531068462,1500,0,1
"phi.drought[52,3]",0.983234121050588,0.00882901707990503,0.961564175090251,0.978536449943726,0.984823005537085,0.989612915369368,0.995366706188719,1.00027607122635,1500,0,1
"phi.drought[53,3]",0.983254566718656,0.00883699959681082,0.961477828852241,0.978576688292132,0.984818368186403,0.989618039503264,0.995371546757819,1.00022856308503,1500,0,1
"phi.drought[54,3]",0.983274566682518,0.00884601317398251,0.961357711111506,0.978578291388914,0.984883069364482,0.989660256886342,0.995380796401522,1.00018281778781,1500,0,1
"phi.drought[55,3]",0.983294122677926,0.00885605099130157,0.961240017086755,0.978664858799861,0.984919469780984,0.989697605250395,0.995378685629735,1.00013886122362,1500,0,1
"phi.drought[56,3]",0.983313236406981,0.00886710632609024,0.96092623956924,0.978646479352329,0.984964717241606,0.989730398391497,0.995385978054289,1.00009671370589,1500,0,1
"phi.drought[57,3]",0.983331909538341,0.00887917255641311,0.960709459355594,0.978631378553545,0.985060512179589,0.989753496450384,0.995393748650223,1.00005639005635,1500,0,1
"phi.drought[58,3]",0.983350143707417,0.00889224316436014,0.960693352898224,0.978634981315512,0.985129779958766,0.989765381890996,0.995401441303422,1.00001789970922,1500,0,1
"phi.drought[59,3]",0.98336794051658,0.00890631173930286,0.960767979066057,0.978626790842182,0.985178861863095,0.989754353377579,0.995409056375756,0.999981246834394,1500,0,1
"phi.drought[60,3]",0.983385301535357,0.00892137198111558,0.960790647807945,0.978647081779048,0.985189199189425,0.989774629898631,0.995416610460196,0.999946430478104,1500,0,1
"phi.drought[61,3]",0.983402228300629,0.00893741770335416,0.960876310486461,0.978647693832758,0.9851951263242,0.98983545592016,0.995440542965132,0.999913444719917,1500,0,1
"phi.drought[62,3]",0.983418722316827,0.00895444283638521,0.960940775301959,0.978680755039312,0.985207326077515,0.989864886380459,0.995460777770665,0.999882278844511,1500,0,1
"phi.drought[63,3]",0.983434785056127,0.00897244143045872,0.960958553318453,0.978658323409605,0.985195639926633,0.989852975259746,0.995482239158692,0.999852917526743,1500,0,1
"phi.drought[64,3]",0.983450417958647,0.00899140765871807,0.960930904759095,0.978659636528047,0.985231529184752,0.989933214944474,0.995520614329393,0.999825341028583,1500,0,1
"phi.drought[65,3]",0.983465622432632,0.0090113358201414,0.960951147402849,0.978713644992197,0.985273596044437,0.989979860915939,0.995555411473694,0.999799525406441,1500,0,1
"phi.drought[66,3]",0.98348039985465,0.00903222034240889,0.960818267230321,0.978669160267513,0.985305942994717,0.990002622556736,0.995603855848482,0.999775442727381,1500,0,1
"phi.drought[67,3]",0.983494751569779,0.00905405578469104,0.960713261488316,0.978670961800638,0.985361308546911,0.990052907016798,0.995651685697022,0.999753061292783,1500,0,1
"phi.drought[68,3]",0.983508678891794,0.00907683684035331,0.960646325458029,0.978708656405995,0.985362189402723,0.990052055733346,0.995698909502602,0.999732345868022,1500,0,1
"phi.drought[69,3]",0.983522183103358,0.00910055833957308,0.960574443148373,0.978754973637289,0.985397747557864,0.990069407743339,0.995748380975471,0.999713257916834,1500,0,1
"phi.drought[70,3]",0.983535265456197,0.00912521525186533,0.960385198215717,0.978741094097145,0.985394986763663,0.990135627966313,0.995795047718257,0.999695755838931,1500,0,1
"phi.drought[71,3]",0.983547927171293,0.00915080268851365,0.96027747595708,0.978790423132751,0.985403539162919,0.990195900505417,0.99580685530326,0.999679795209712,1500,0,1
"phi.drought[72,3]",0.983560169439061,0.00917731590490391,0.960455364643268,0.978835046130908,0.985451896067081,0.990213982195765,0.995821640249053,0.99966532902072,1500,0,1
"phi.drought[73,3]",0.98357199341953,0.00920475030275817,0.960621063624849,0.978941442340878,0.985518795260103,0.990223889886798,0.995828220126787,0.999652307919776,1500,0,1
"phi.drought[74,3]",0.983583400242521,0.00923310143226682,0.960404450272819,0.978962184764205,0.985564796176508,0.990233409100689,0.995852780381542,0.999640680449672,1500,0,1
"phi.drought[75,3]",0.983594391007829,0.00926236499411731,0.96033147396029,0.978973630856343,0.985564537156133,0.990261843417347,0.99588187645473,0.999630393284416,1500,0,1
"phi.drought[76,3]",0.983604966785393,0.00929253684141837,0.960149380195138,0.978932931039527,0.985601183293241,0.990269965767681,0.995902427678914,0.999621391462048,1500,0,1
"phi.drought[77,3]",0.983615128615478,0.00932361298151864,0.959915422339202,0.978897335293328,0.985575073348604,0.99031792578211,0.995929468439741,0.999613618613245,1500,0,1
"phi.drought[78,3]",0.98362487750884,0.00935558957771936,0.959858323641058,0.978880169054896,0.985598351541207,0.990356747779785,0.995973249691366,0.999607017184876,1500,0,1
"phi.drought[79,3]",0.983634214446909,0.0093884629508808,0.959801136630176,0.978883392928753,0.985560462938981,0.990386830883139,0.995999256820132,0.999601528657761,1500,0,1
"phi.drought[80,3]",0.98364314038195,0.00942222958092253,0.959743861171812,0.978871193706144,0.985615979862217,0.99044321852904,0.996021967094984,0.999597093758096,1500,0,1
"phi.drought[81,3]",0.983651656237238,0.00945688610821794,0.959686497131055,0.978938897810212,0.985687675486414,0.99048458180833,0.996031274579034,0.999593652661978,1500,0,1
"phi.drought[82,3]",0.983659762907227,0.0094924293348836,0.959578419663514,0.978905006008102,0.985710989838954,0.990518766136587,0.996045261586535,0.999591145192409,1500,0,1
"phi.drought[83,3]",0.983667461257716,0.00952885622596435,0.959337166206218,0.978897931496207,0.985752415484228,0.990526343446616,0.996089251414541,0.999589511008603,1500,0,1
"phi.drought[84,3]",0.983674752126014,0.0095661639105153,0.959307105553183,0.978939933993338,0.985758242088225,0.990593900546932,0.996131185244625,0.999588689787039,1500,0,1
"phi.drought[85,3]",0.983681636321106,0.00960434968258199,0.959011258542492,0.978972855553093,0.985789719428871,0.990629033917467,0.9961539924744,0.99958862139414,1500,0,1
"phi.drought[86,3]",0.983688114623821,0.00964341100208018,0.958910082315482,0.978976370865289,0.985770899316599,0.99064692598723,0.996149549129298,0.999589246050288,1500,0,1
"phi.drought[87,3]",0.983694187786988,0.00968334549557716,0.958867130985505,0.978996203110832,0.985794930780806,0.990622458982476,0.996152004291684,0.99959050448507,1500,0,1
"phi.drought[88,3]",0.983699856535601,0.00972415095697614,0.958789483400062,0.979009737535269,0.985842740151954,0.99065800656711,0.996176115941184,0.999592338083642,1500,0,1
"phi.drought[89,3]",0.983705121566982,0.00976582534810592,0.958564955635025,0.97904117991004,0.985834460464927,0.990695864759782,0.996200114373987,0.999594689024111,1500,0,1
"phi.drought[90,3]",0.983709983550939,0.00980836679921788,0.958328259357431,0.978981034577876,0.985815616122243,0.990723745220976,0.996223939079459,0.999597500406141,1500,0,1
"phi.drought[91,3]",0.983714443129922,0.00985177360939237,0.958089213310536,0.978971165368096,0.985850673394913,0.990767544443285,0.99625065558429,0.999600716370521,1500,0,1
"phi.drought[92,3]",0.983718500919187,0.00989604424685699,0.957846862740023,0.978990315838657,0.985875841347132,0.990805518275176,0.996285640045025,0.999604282210136,1500,0,1
"phi.drought[93,3]",0.983722157506949,0.00994117734921894,0.957642141787931,0.979004656768218,0.985871417275113,0.990833453610263,0.996317863949399,0.999608144472174,1500,0,1
"phi.drought[94,3]",0.98372541345454,0.00998717172361398,0.95754536733242,0.979023819549504,0.985909767008771,0.990871794745571,0.996349809141126,0.999612251051926,1500,0,1
"phi.drought[95,3]",0.983728269296564,0.0100340263467744,0.957445913237133,0.979013153929226,0.985924994411592,0.990922449516395,0.996381478014672,0.999616551278181,1500,0,1
"phi.drought[96,3]",0.983730725541051,0.0100817403650185,0.957415140200144,0.97897257085535,0.986000790777197,0.990967028138448,0.996412872944228,0.999620995990809,1500,0,1
"phi.drought[97,3]",0.983732782669614,0.010130313094164,0.957518097185418,0.978972735438214,0.986041438505674,0.990990942070976,0.996429731002884,0.999625537610149,1500,0,1
"phi.drought[98,3]",0.983734441137601,0.0101797440193684,0.957520362927264,0.979021473832453,0.986072332301299,0.991021220543362,0.996476074827939,0.999630130199118,1500,0,1
"phi.drought[99,3]",0.983735701374247,0.0102300327948975,0.957424282644185,0.978971156549901,0.986101411550114,0.991035875625716,0.996514457536944,0.999634729517864,1500,0,1
"phi.drought[100,3]",0.983736563782827,0.0102811792438267,0.957130337473033,0.978995341600411,0.986148380870835,0.991098480876641,0.996553117873896,0.999639293071421,1500,0,1
"phi.age[1,1]",0.982405633792219,0.00853628087931681,0.962823306087144,0.977761198120393,0.983624075753756,0.988443540988649,0.994804515715462,1.00662951346134,416,0,1
"phi.age[2,1]",0.965517282436484,0.0130379589825441,0.935005934637559,0.957700407227808,0.967081229949528,0.97510221055756,0.987081969651861,1.00020535757515,1500,0,1
"phi.age[3,1]",0.951462154835903,0.0180024172212405,0.909898952483009,0.940616437990517,0.95389309804556,0.964281670118773,0.97918343046022,1.00316362525494,1500,0,1
"phi.age[4,1]",0.935759305170105,0.0224211269369234,0.885047251456692,0.921849128249271,0.937998833229025,0.952184635143615,0.972041613243104,0.99912549447842,1500,0,1
"phi.age[5,1]",0.940919715552919,0.0243018489274111,0.888868168516504,0.926821376202512,0.942904355806326,0.958713168304468,0.980461227538669,1.00424368711119,1500,0,1
"phi.age[6,1]",0.87739223250849,0.0446366043414006,0.780638987584455,0.85042143920592,0.883320824623751,0.910094870180718,0.950518489463717,1.00182376225369,1210,0,1
"phi.age[7,1]",0.751440275972833,0.0688478909944813,0.603598306687477,0.707651435242157,0.759568300706591,0.798197840531503,0.871148686216086,0.999361067593968,1500,0,1
"phi.age[8,1]",0.772034944239357,0.0811852083655728,0.597762590603,0.723849236417252,0.782147978895325,0.829034177425693,0.907531511927063,0.999806461731927,1500,0,1
"phi.age[9,1]",0.791977632571094,0.104276509363371,0.557571277288633,0.730040605095924,0.807710824212149,0.870025166714159,0.947954249328622,1.00092820035019,1500,0,1
"phi.age[10,1]",0.67907291725463,0.1708694344912,0.300280407509245,0.575856061856322,0.699780597161812,0.804681999502495,0.953618404535182,0.999472187966624,1500,0,1
"phi.age[11,1]",0.661025887529713,0.435596970086873,2.89152014188735e-07,0.0631033013323179,0.98485174095494,0.999987612992701,0.999999999966401,0.999428318076084,1500,0,1
"phi.age[1,2]",0.983976365392909,0.00801889874349766,0.964753289478649,0.979870558362726,0.985284527254566,0.98975710225963,0.995578874051098,1.00685282535478,457,0,1
"phi.age[2,2]",0.9684323634827,0.0129192246462165,0.939081730263025,0.960713329320468,0.969898382933082,0.977713062346779,0.988521197450478,0.999447352230679,1500,0,1
"phi.age[3,2]",0.955636824188079,0.0171855518458958,0.917193103512418,0.945239914122902,0.957483148066649,0.968015689335144,0.982573513332978,1.00138262009904,1500,0,1
"phi.age[4,2]",0.941440102986348,0.0212023452196227,0.891457414396184,0.928989146423241,0.944501979538624,0.956237951588881,0.975033990567896,0.99944148108162,1500,0,1
"phi.age[5,2]",0.945923720505586,0.023945354123395,0.894739606270824,0.931624331359498,0.949481468215447,0.963232642432555,0.982188446504566,1.00249235093007,1500,0,1
"phi.age[6,2]",0.887697834216255,0.0423131309686556,0.790609381249263,0.862806831820057,0.892847493908517,0.918002099690071,0.953848197252016,1.00075293373598,1330,0,1
"phi.age[7,2]",0.770002728630079,0.0643923837123822,0.626104751996224,0.731871390402894,0.775374652957718,0.815571917072345,0.879966426369442,0.999091673560126,1500,0,1
"phi.age[8,2]",0.789284688478507,0.0758010025832881,0.609022845993894,0.74651005516771,0.795190270963841,0.842423076887494,0.917750668955404,0.999416355072485,1500,0,1
"phi.age[9,2]",0.80745362849078,0.0980325174225274,0.576084238001261,0.746687583798006,0.822624572198524,0.882893945817626,0.95242530150433,1.00038157078032,1500,0,1
"phi.age[10,2]",0.698410118472579,0.163130365571155,0.339842803006016,0.590685433585916,0.719054571744768,0.817499414430657,0.957922495731771,0.999069738461826,1500,0,1
"phi.age[11,2]",0.663949116233334,0.434723645142268,2.80828078203025e-07,0.0646365844288234,0.986378494220704,0.999987132160143,0.999999999969439,0.999483785454002,1500,0,1
"phi.age[1,3]",0.982705965934958,0.00890854809529021,0.960965441847225,0.978191855569279,0.984246941972518,0.989103294442973,0.995018999415531,1.00155960637934,1491,0,1
"phi.age[2,3]",0.966129821021388,0.0139474804342502,0.933623378408599,0.957919630854846,0.967761587867831,0.976018305120367,0.987811373077951,1.00099553867439,1085,0,1
"phi.age[3,3]",0.952385284961772,0.0189729223525523,0.909673910288455,0.94147194401205,0.955158376748907,0.965882143198846,0.981669578432258,1.0007913597607,1500,0,1
"phi.age[4,3]",0.937354015530761,0.0228320782496793,0.88473317362349,0.924150724891115,0.939404787252811,0.953813970060072,0.972550255004671,1.00154559380442,1097,0,1
"phi.age[5,3]",0.942156959241126,0.0252713300224524,0.884944121333723,0.928660936809542,0.945982130182692,0.960051284060196,0.981105612486473,1.00395414391888,1170,0,1
"phi.age[6,3]",0.880486767064992,0.0444820293795331,0.77816865618555,0.854540250166426,0.885622976158971,0.912287743786669,0.952797864471995,1.00198553987321,1246,0,1
"phi.age[7,3]",0.756818402123078,0.0691933201188965,0.608247586525302,0.712972964909833,0.764166250772695,0.804482044055485,0.877741179641732,1.00059831332769,1500,0,1
"phi.age[8,3]",0.776944390085216,0.0816636070752498,0.592191357449532,0.725776269244801,0.786143716944871,0.835436141974284,0.909069546641352,1.00032118462161,1500,0,1
"phi.age[9,3]",0.796520960175979,0.103309421479402,0.563777775215285,0.732648057187852,0.812935219835308,0.874964950700758,0.950024371330392,0.99927157221239,1500,0,1
"phi.age[10,3]",0.684454390735544,0.169522727562496,0.313909955396001,0.569512067016601,0.704554018640957,0.811451892910077,0.958724652844629,0.999283477293946,1500,0,1
"phi.age[11,3]",0.661633354552531,0.435385160676633,2.85360385297836e-07,0.0654049871981144,0.984707252619591,0.999988059820747,0.999999999966142,0.999518702063305,1500,0,1
"deviance",598.494668296548,40.8851610033911,525.74229064487,570.51473245037,595.671941816251,626.196683138767,691.910908482514,1.00175737544522,756,0,1
